     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.53396425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.64242186E+01 0.00000000E+00
 0.53496425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.64094313E+01 0.00000000E+00
 0.53596425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63947066E+01 0.00000000E+00
 0.53696425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63800442E+01 0.00000000E+00
 0.53796425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63654438E+01 0.00000000E+00
 0.53896425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63509051E+01 0.00000000E+00
 0.53996425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63364280E+01 0.00000000E+00
 0.54096425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63220120E+01 0.00000000E+00
 0.54196425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.63076571E+01 0.00000000E+00
 0.54296425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62933629E+01 0.00000000E+00
 0.54396425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62791291E+01 0.00000000E+00
 0.54496425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62649556E+01 0.00000000E+00
 0.54596425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62508420E+01 0.00000000E+00
 0.54696425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62367882E+01 0.00000000E+00
 0.54796425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62227939E+01 0.00000000E+00
 0.54896425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.62088588E+01 0.00000000E+00
 0.54996425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61949826E+01 0.00000000E+00
 0.55096425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61811653E+01 0.00000000E+00
 0.55196425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61674064E+01 0.00000000E+00
 0.55296425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61537057E+01 0.00000000E+00
 0.55396425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61400631E+01 0.00000000E+00
 0.55496425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61264783E+01 0.00000000E+00
 0.55596425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.61129510E+01 0.00000000E+00
 0.55696425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60994810E+01 0.00000000E+00
 0.55796425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60860681E+01 0.00000000E+00
 0.55896425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60727120E+01 0.00000000E+00
 0.55996425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60594126E+01 0.00000000E+00
 0.56096425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60461694E+01 0.00000000E+00
 0.56196425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60329825E+01 0.00000000E+00
 0.56296425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60198514E+01 0.00000000E+00
 0.56396425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.60067760E+01 0.00000000E+00
 0.56496425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59937561E+01 0.00000000E+00
 0.56596425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59807914E+01 0.00000000E+00
 0.56696425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59678817E+01 0.00000000E+00
 0.56796425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59550268E+01 0.00000000E+00
 0.56896425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59422265E+01 0.00000000E+00
 0.56996425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59294804E+01 0.00000000E+00
 0.57096425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59167885E+01 0.00000000E+00
 0.57196425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.59041505E+01 0.00000000E+00
 0.57296425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58915662E+01 0.00000000E+00
 0.57396425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58790353E+01 0.00000000E+00
 0.57496425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58665577E+01 0.00000000E+00
 0.57596425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58541331E+01 0.00000000E+00
 0.57696425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58417613E+01 0.00000000E+00
 0.57796425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58294421E+01 0.00000000E+00
 0.57896425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58171753E+01 0.00000000E+00
 0.57996425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.58049607E+01 0.00000000E+00
 0.58096425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.57927980E+01 0.00000000E+00
 0.58196425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.57806872E+01 0.00000000E+00
 0.58296425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.57686278E+01 0.00000000E+00
 0.58396425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.57566198E+01 0.00000000E+00
 0.58496425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.57446630E+01 0.00000000E+00
 0.58596425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.57327571E+01 0.00000000E+00
 0.58696425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.57209019E+01 0.00000000E+00
 0.58796425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.57090973E+01 0.00000000E+00
 0.58896425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.56973430E+01 0.00000000E+00
 0.58996425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.56856388E+01 0.00000000E+00
 0.59096425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.56739845E+01 0.00000000E+00
 0.59196425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.56623800E+01 0.00000000E+00
 0.59296425E+01 0.00000000E+00 0.77000000E+01 0.16000000E+02 0.65805988E+00 0.45515402E+01 0.56508250E+01 0.00000000E+00
 0.37114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.77146259E+00 0.47873879E+01 0.10490811E+02 0.00000000E+00
 0.37214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.77052354E+00 0.47873879E+01 0.10462657E+02 0.00000000E+00
 0.37314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76965309E+00 0.47873879E+01 0.10434633E+02 0.00000000E+00
 0.37414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76885137E+00 0.47873879E+01 0.10406739E+02 0.00000000E+00
 0.37514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76811848E+00 0.47873879E+01 0.10378973E+02 0.00000000E+00
 0.37614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76745452E+00 0.47873879E+01 0.10351336E+02 0.00000000E+00
 0.37714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76685957E+00 0.47873879E+01 0.10323826E+02 0.00000000E+00
 0.37814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76633369E+00 0.47873879E+01 0.10296444E+02 0.00000000E+00
 0.37914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76587695E+00 0.47873879E+01 0.10269188E+02 0.00000000E+00
 0.38014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76548936E+00 0.47873879E+01 0.10242058E+02 0.00000000E+00
 0.38114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76517097E+00 0.47873879E+01 0.10215053E+02 0.00000000E+00
 0.38214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76492179E+00 0.47873879E+01 0.10188173E+02 0.00000000E+00
 0.38314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76474180E+00 0.47873879E+01 0.10161417E+02 0.00000000E+00
 0.38414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76463099E+00 0.47873879E+01 0.10134785E+02 0.00000000E+00
 0.38514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.10108275E+02 0.00000000E+00
 0.38614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.10081888E+02 0.00000000E+00
 0.38714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.10055623E+02 0.00000000E+00
 0.38814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.10029479E+02 0.00000000E+00
 0.38914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.10003455E+02 0.00000000E+00
 0.39014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.99775518E+01 0.00000000E+00
 0.39114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.99517678E+01 0.00000000E+00
 0.39214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.99261028E+01 0.00000000E+00
 0.39314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.99005562E+01 0.00000000E+00
 0.39414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.98751274E+01 0.00000000E+00
 0.39514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.98498159E+01 0.00000000E+00
 0.39614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.98246211E+01 0.00000000E+00
 0.39714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.97995425E+01 0.00000000E+00
 0.39814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.97745795E+01 0.00000000E+00
 0.39914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.97497315E+01 0.00000000E+00
 0.40014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.97249982E+01 0.00000000E+00
 0.40114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.97003788E+01 0.00000000E+00
 0.40214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.96758729E+01 0.00000000E+00
 0.40314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.96514800E+01 0.00000000E+00
 0.40414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.96271995E+01 0.00000000E+00
 0.40514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.96030309E+01 0.00000000E+00
 0.40614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.95789736E+01 0.00000000E+00
 0.40714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.95550272E+01 0.00000000E+00
 0.40814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.95311912E+01 0.00000000E+00
 0.40914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.95074650E+01 0.00000000E+00
 0.41014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.94838480E+01 0.00000000E+00
 0.41114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.94603399E+01 0.00000000E+00
 0.41214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.94369401E+01 0.00000000E+00
 0.41314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.94136481E+01 0.00000000E+00
 0.41414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.93904634E+01 0.00000000E+00
 0.41514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.93673855E+01 0.00000000E+00
 0.41614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.93444139E+01 0.00000000E+00
 0.41714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.93215481E+01 0.00000000E+00
 0.41814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.92987876E+01 0.00000000E+00
 0.41914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.92761320E+01 0.00000000E+00
 0.42014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.92535807E+01 0.00000000E+00
 0.42114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.92311333E+01 0.00000000E+00
 0.42214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.92087893E+01 0.00000000E+00
 0.42314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.91865482E+01 0.00000000E+00
 0.42414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.91644095E+01 0.00000000E+00
 0.42514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.91423728E+01 0.00000000E+00
 0.42614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.91204376E+01 0.00000000E+00
 0.42714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.90986034E+01 0.00000000E+00
 0.42814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.90768698E+01 0.00000000E+00
 0.42914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.90552363E+01 0.00000000E+00
 0.43014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.90337024E+01 0.00000000E+00
 0.43114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.90122678E+01 0.00000000E+00
 0.43214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.89909318E+01 0.00000000E+00
 0.43314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.89696942E+01 0.00000000E+00
 0.43414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.89485544E+01 0.00000000E+00
 0.43514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.89275119E+01 0.00000000E+00
 0.43614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.89065665E+01 0.00000000E+00
 0.43714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.88857175E+01 0.00000000E+00
 0.43814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.88649646E+01 0.00000000E+00
 0.43914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.88443072E+01 0.00000000E+00
 0.44014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.88237451E+01 0.00000000E+00
 0.44114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.88032778E+01 0.00000000E+00
 0.44214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.87829047E+01 0.00000000E+00
 0.44314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.87626256E+01 0.00000000E+00
 0.44414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.87424399E+01 0.00000000E+00
 0.44514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.87223472E+01 0.00000000E+00
 0.44614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.87023472E+01 0.00000000E+00
 0.44714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.86824394E+01 0.00000000E+00
 0.44814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.86626234E+01 0.00000000E+00
 0.44914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.86428987E+01 0.00000000E+00
 0.45014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.86232650E+01 0.00000000E+00
 0.45114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.86037219E+01 0.00000000E+00
 0.45214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.85842688E+01 0.00000000E+00
 0.45314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.85649055E+01 0.00000000E+00
 0.45414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.85456316E+01 0.00000000E+00
 0.45514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.85264465E+01 0.00000000E+00
 0.45614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.85073500E+01 0.00000000E+00
 0.45714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.84883416E+01 0.00000000E+00
 0.45814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.84694210E+01 0.00000000E+00
 0.45914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.84505877E+01 0.00000000E+00
 0.46014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.84318413E+01 0.00000000E+00
 0.46114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.84131815E+01 0.00000000E+00
 0.46214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.83946078E+01 0.00000000E+00
 0.46314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.83761200E+01 0.00000000E+00
 0.46414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.83577175E+01 0.00000000E+00
 0.46514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.83394001E+01 0.00000000E+00
 0.46614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.83211673E+01 0.00000000E+00
 0.46714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.83030188E+01 0.00000000E+00
 0.46814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.82849541E+01 0.00000000E+00
 0.46914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.82669730E+01 0.00000000E+00
 0.47014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.82490750E+01 0.00000000E+00
 0.47114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.82312598E+01 0.00000000E+00
 0.47214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.82135270E+01 0.00000000E+00
 0.47314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.81958762E+01 0.00000000E+00
 0.47414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.81783071E+01 0.00000000E+00
 0.47514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.81608194E+01 0.00000000E+00
 0.47614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.81434126E+01 0.00000000E+00
 0.47714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.81260863E+01 0.00000000E+00
 0.47814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.81088404E+01 0.00000000E+00
 0.47914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.80916743E+01 0.00000000E+00
 0.48014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.80745878E+01 0.00000000E+00
 0.48114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.80575804E+01 0.00000000E+00
 0.48214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.80406519E+01 0.00000000E+00
 0.48314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.80238019E+01 0.00000000E+00
 0.48414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.80070300E+01 0.00000000E+00
 0.48514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.79903359E+01 0.00000000E+00
 0.48614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.79737193E+01 0.00000000E+00
 0.48714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.79571798E+01 0.00000000E+00
 0.48814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.79407171E+01 0.00000000E+00
 0.48914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.79243308E+01 0.00000000E+00
 0.49014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.79080207E+01 0.00000000E+00
 0.49114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.78917863E+01 0.00000000E+00
 0.49214875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.78756274E+01 0.00000000E+00
 0.49314875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.78595436E+01 0.00000000E+00
 0.49414875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.78435346E+01 0.00000000E+00
 0.49514875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.78276001E+01 0.00000000E+00
 0.49614875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.78117397E+01 0.00000000E+00
 0.49714875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.77959532E+01 0.00000000E+00
 0.49814875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.77802402E+01 0.00000000E+00
 0.49914875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.77646003E+01 0.00000000E+00
 0.50014875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.77490333E+01 0.00000000E+00
 0.50114875E+01 0.00000000E+00 0.77000000E+01 0.18000000E+02 0.76458934E+00 0.47873879E+01 0.77335389E+01 0.00000000E+00
