     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.10484353E+01 0.43958761E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.50818717E+00 0.73178107E+03
 0.10534353E+01 0.45991292E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.50338064E+00 0.76198270E+03
 0.10584353E+01 0.48124882E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.49860380E+00 0.79356541E+03
 0.10634353E+01 0.50463322E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.49385643E+00 0.82821316E+03
 0.10684353E+01 0.52853507E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.48913832E+00 0.86338192E+03
 0.10734353E+01 0.55407164E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.48444926E+00 0.90088098E+03
 0.10784353E+01 0.58053476E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.47978902E+00 0.93953183E+03
 0.10834353E+01 0.60807634E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.47515740E+00 0.97956326E+03
 0.10884353E+01 0.63788605E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.47055420E+00 0.10228639E+04
 0.10934353E+01 0.66816661E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.46597919E+00 0.10665201E+04
 0.10984353E+01 0.70044889E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.46143219E+00 0.11129594E+04
 0.11034353E+01 0.73378281E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.45691297E+00 0.11606413E+04
 0.11084353E+01 0.76946840E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.45242134E+00 0.12115959E+04
 0.11134353E+01 0.80679648E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.44795710E+00 0.12646675E+04
 0.11184353E+01 0.84607158E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.44352004E+00 0.13203030E+04
 0.11234353E+01 0.88665493E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.43910997E+00 0.13774757E+04
 0.11284353E+01 0.92884616E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.43472670E+00 0.14366285E+04
 0.11334353E+01 0.97377558E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.43037002E+00 0.14994760E+04
 0.11384353E+01 0.10199008E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.42603974E+00 0.15636047E+04
 0.11434353E+01 0.10704562E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.42173567E+00 0.16339347E+04
 0.11484353E+01 0.11225795E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.41745762E+00 0.17060350E+04
 0.11534353E+01 0.11761616E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.41320539E+00 0.17797177E+04
 0.11584353E+01 0.12319183E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.40897881E+00 0.18560407E+04
 0.11634353E+01 0.12889604E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.40477769E+00 0.19336360E+04
 0.11684353E+01 0.13481143E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.40060183E+00 0.20137215E+04
 0.11734353E+01 0.14104950E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.39645106E+00 0.20979241E+04
 0.11784353E+01 0.14739065E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.39232519E+00 0.21829388E+04
 0.11834353E+01 0.15406068E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.38822405E+00 0.22720855E+04
 0.11884353E+01 0.16099433E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.38414745E+00 0.23643534E+04
 0.11934353E+01 0.16827340E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.38009522E+00 0.24609000E+04
 0.11984353E+01 0.17545540E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.37606717E+00 0.25552272E+04
 0.12034353E+01 0.18283883E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.37206314E+00 0.26516918E+04
 0.12084353E+01 0.19045283E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.36808295E+00 0.27506883E+04
 0.12134353E+01 0.19818809E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.36412643E+00 0.28506132E+04
 0.12184353E+01 0.20593780E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.36019341E+00 0.29499249E+04
 0.12234353E+01 0.21383848E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.35628372E+00 0.30505785E+04
 0.12284353E+01 0.22190252E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.35239718E+00 0.31527339E+04
 0.12334353E+01 0.22983853E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.34853364E+00 0.32522493E+04
 0.12384353E+01 0.23778227E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.34469292E+00 0.33510700E+04
 0.12434353E+01 0.24564061E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.34087487E+00 0.34478975E+04
 0.12484353E+01 0.25302865E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.33707932E+00 0.35373743E+04
 0.12534353E+01 0.26034806E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.33330611E+00 0.36251818E+04
 0.12584353E+01 0.26724998E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.32955507E+00 0.37065013E+04
 0.12634353E+01 0.27399302E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.32582605E+00 0.37849823E+04
 0.12684353E+01 0.28026640E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.32211890E+00 0.38563823E+04
 0.12734353E+01 0.28586090E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.31843344E+00 0.39179171E+04
 0.12784353E+01 0.29066383E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.31476954E+00 0.39681639E+04
 0.12834353E+01 0.29498921E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.31112703E+00 0.40115251E+04
 0.12884353E+01 0.29808872E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.30750577E+00 0.40379441E+04
 0.12934353E+01 0.30063513E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.30390559E+00 0.40566952E+04
 0.12984353E+01 0.30224384E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.30032635E+00 0.40626978E+04
 0.13034353E+01 0.30242303E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.29676791E+00 0.40495125E+04
 0.13084353E+01 0.30160505E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.29323011E+00 0.40231268E+04
 0.13134353E+01 0.29909698E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.28971280E+00 0.39744836E+04
 0.13184353E+01 0.29530446E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.28621585E+00 0.39092059E+04
 0.13234353E+01 0.29049185E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.28273910E+00 0.38309687E+04
 0.13284353E+01 0.28447999E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.27928241E+00 0.37375644E+04
 0.13334353E+01 0.27659801E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.27584565E+00 0.36203826E+04
 0.13384353E+01 0.26692196E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.27242866E+00 0.34806815E+04
 0.13434353E+01 0.25603914E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.26903132E+00 0.33263426E+04
 0.13484353E+01 0.24346224E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.26565347E+00 0.31512210E+04
 0.13534353E+01 0.22958916E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.26229499E+00 0.29606785E+04
 0.13584353E+01 0.21532056E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.25895574E+00 0.27664569E+04
 0.13634353E+01 0.19901336E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.25563557E+00 0.25475637E+04
 0.13684353E+01 0.18221093E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.25233437E+00 0.23239540E+04
 0.13734353E+01 0.16427874E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.24905199E+00 0.20876156E+04
 0.13784353E+01 0.14593051E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.24578830E+00 0.18477239E+04
 0.13834353E+01 0.12668061E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.24254317E+00 0.15981909E+04
 0.13884353E+01 0.10762759E+04 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.23931647E+00 0.13529300E+04
 0.13934353E+01 0.88434909E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.23610807E+00 0.11076799E+04
 0.13984353E+01 0.69395397E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.23291785E+00 0.86609524E+03
 0.14034353E+01 0.52269868E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.22974567E+00 0.65003445E+03
 0.14084353E+01 0.35048025E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.22659142E+00 0.43431418E+03
 0.14134353E+01 0.19403742E+03 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.22345496E+00 0.23960006E+03
 0.14184353E+01 0.57649143E+02 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.22033617E+00 0.70935019E+02
 0.14234353E+01 0.00000000E+00 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.21723493E+00 0.00000000E+00
 0.14284353E+01 0.00000000E+00 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.21415112E+00 0.00000000E+00
 0.14334353E+01 0.00000000E+00 0.18000000E+01 0.10000000E+02 0.80290909E-02 0.18471743E+01 0.21108462E+00 0.00000000E+00
**
 0.43481837E+00 0.18242353E+01 0.18000000E+01 0.12000000E+02 0.75777305E-01 0.18560837E+01 0.14194825E+01 0.73223475E+01
 0.43981837E+00 0.19717930E+01 0.18000000E+01 0.12000000E+02 0.72989192E-01 0.18560837E+01 0.14089720E+01 0.78246571E+01
 0.44481837E+00 0.21254908E+01 0.18000000E+01 0.12000000E+02 0.70232917E-01 0.18560837E+01 0.13985299E+01 0.83397663E+01
 0.44981837E+00 0.22911273E+01 0.18000000E+01 0.12000000E+02 0.67509090E-01 0.18560837E+01 0.13881558E+01 0.88897466E+01
 0.45481837E+00 0.24632693E+01 0.18000000E+01 0.12000000E+02 0.64818439E-01 0.18560837E+01 0.13778492E+01 0.94525994E+01
 0.45981837E+00 0.26472643E+01 0.18000000E+01 0.12000000E+02 0.62161833E-01 0.18560837E+01 0.13676100E+01 0.10048202E+02
 0.46481837E+00 0.28422624E+01 0.18000000E+01 0.12000000E+02 0.59540310E-01 0.18560837E+01 0.13574375E+01 0.10672305E+02
 0.46981837E+00 0.30442965E+01 0.18000000E+01 0.12000000E+02 0.56955103E-01 0.18560837E+01 0.13473316E+01 0.11309263E+02
 0.47481837E+00 0.32567040E+01 0.18000000E+01 0.12000000E+02 0.54407681E-01 0.18560837E+01 0.13372918E+01 0.11970937E+02
 0.47981837E+00 0.34797534E+01 0.18000000E+01 0.12000000E+02 0.51899797E-01 0.18560837E+01 0.13273178E+01 0.12657530E+02
 0.48481837E+00 0.37137066E+01 0.18000000E+01 0.12000000E+02 0.49433544E-01 0.18560837E+01 0.13174092E+01 0.13369214E+02
 0.48981837E+00 0.39630563E+01 0.18000000E+01 0.12000000E+02 0.47011427E-01 0.18560837E+01 0.13075655E+01 0.14121230E+02
 0.49481837E+00 0.42199915E+01 0.18000000E+01 0.12000000E+02 0.44636451E-01 0.18560837E+01 0.12977866E+01 0.14884804E+02
 0.49981837E+00 0.44886339E+01 0.18000000E+01 0.12000000E+02 0.42312229E-01 0.18560837E+01 0.12880719E+01 0.15673981E+02
 0.50481837E+00 0.47713301E+01 0.18000000E+01 0.12000000E+02 0.40043120E-01 0.18560837E+01 0.12784211E+01 0.16496115E+02
 0.50981837E+00 0.50642407E+01 0.18000000E+01 0.12000000E+02 0.37834390E-01 0.18560837E+01 0.12688339E+01 0.17337091E+02
 0.51481837E+00 0.53731531E+01 0.18000000E+01 0.12000000E+02 0.35692417E-01 0.18560837E+01 0.12593098E+01 0.18215980E+02
 0.51981837E+00 0.56966478E+01 0.18000000E+01 0.12000000E+02 0.33624929E-01 0.18560837E+01 0.12498485E+01 0.19126923E+02
 0.52481837E+00 0.60282617E+01 0.18000000E+01 0.12000000E+02 0.31641288E-01 0.18560837E+01 0.12404496E+01 0.20047509E+02
 0.52981837E+00 0.63730255E+01 0.18000000E+01 0.12000000E+02 0.29752805E-01 0.18560837E+01 0.12311128E+01 0.20994039E+02
 0.53481837E+00 0.67311558E+01 0.18000000E+01 0.12000000E+02 0.27973058E-01 0.18560837E+01 0.12218377E+01 0.21966491E+02
 0.53981837E+00 0.71028715E+01 0.18000000E+01 0.12000000E+02 0.26318178E-01 0.18560837E+01 0.12126238E+01 0.22964852E+02
 0.54481837E+00 0.74884074E+01 0.18000000E+01 0.12000000E+02 0.24806989E-01 0.18560837E+01 0.12034709E+01 0.23989162E+02
 0.54981837E+00 0.78962389E+01 0.18000000E+01 0.12000000E+02 0.23460871E-01 0.18560837E+01 0.11943786E+01 0.25065616E+02
 0.55481837E+00 0.83110130E+01 0.18000000E+01 0.12000000E+02 0.22303130E-01 0.18560837E+01 0.11853464E+01 0.26144509E+02
 0.55981837E+00 0.87564575E+01 0.18000000E+01 0.12000000E+02 0.21357667E-01 0.18560837E+01 0.11763741E+01 0.27299749E+02
 0.56481837E+00 0.92023309E+01 0.18000000E+01 0.12000000E+02 0.20646811E-01 0.18560837E+01 0.11674612E+01 0.28435861E+02
 0.56981837E+00 0.96636011E+01 0.18000000E+01 0.12000000E+02 0.20188497E-01 0.18560837E+01 0.11586075E+01 0.29599195E+02
 0.57481837E+00 0.10150884E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.11498124E+01 0.30821274E+02
 0.57981837E+00 0.10644948E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.11410757E+01 0.32042687E+02
 0.58481837E+00 0.11155502E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.11323970E+01 0.33292427E+02
 0.58981837E+00 0.11682907E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.11237758E+01 0.34570843E+02
 0.59481837E+00 0.12238973E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.11152120E+01 0.35911866E+02
 0.59981837E+00 0.12802270E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.11067050E+01 0.37251568E+02
 0.60481837E+00 0.13383672E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10982545E+01 0.38621370E+02
 0.60981837E+00 0.13983611E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10898602E+01 0.40021759E+02
 0.61481837E+00 0.14602503E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10815217E+01 0.41453177E+02
 0.61981837E+00 0.15248450E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10732387E+01 0.42937683E+02
 0.62481837E+00 0.15917923E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10650107E+01 0.44464146E+02
 0.62981837E+00 0.16612506E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10568374E+01 0.46035957E+02
 0.63481837E+00 0.17314686E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10487185E+01 0.47603894E+02
 0.63981837E+00 0.18038678E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10406536E+01 0.49206826E+02
 0.64481837E+00 0.18785148E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10326423E+01 0.50845739E+02
 0.64981837E+00 0.19554803E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10246844E+01 0.52521705E+02
 0.65481837E+00 0.20348391E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10167793E+01 0.54235865E+02
 0.65981837E+00 0.21166709E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10089269E+01 0.55989462E+02
 0.66481837E+00 0.22034689E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.10011266E+01 0.57847057E+02
 0.66981837E+00 0.22931160E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.99337831E+00 0.59751159E+02
 0.67481837E+00 0.23853260E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.98568150E+00 0.61693330E+02
 0.67981837E+00 0.24786075E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.97803589E+00 0.63634439E+02
 0.68481837E+00 0.25748703E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.97044112E+00 0.65623186E+02
 0.68981837E+00 0.26769961E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.96289684E+00 0.67731444E+02
 0.69481837E+00 0.27798187E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.95540272E+00 0.69826865E+02
 0.69981837E+00 0.28851314E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.94795840E+00 0.71954444E+02
 0.70481837E+00 0.29947445E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.94056356E+00 0.74158326E+02
 0.70981837E+00 0.31079600E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.93321786E+00 0.76419738E+02
 0.71481837E+00 0.32280380E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.92592094E+00 0.78817072E+02
 0.71981837E+00 0.33511486E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.91867249E+00 0.81254630E+02
 0.72481837E+00 0.34764397E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.91147216E+00 0.83711065E+02
 0.72981837E+00 0.36059622E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.90431962E+00 0.86235034E+02
 0.73481837E+00 0.37396330E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.89721455E+00 0.88823183E+02
 0.73981837E+00 0.38803596E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.89015660E+00 0.91542806E+02
 0.74481837E+00 0.40234835E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.88314546E+00 0.94282091E+02
 0.74981837E+00 0.41719368E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.87618079E+00 0.97108893E+02
 0.75481837E+00 0.43291503E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.86926227E+00 0.10010080E+03
 0.75981837E+00 0.44937798E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.86238959E+00 0.10322369E+03
 0.76481837E+00 0.46589112E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.85556240E+00 0.10631719E+03
 0.76981837E+00 0.48360899E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.84878041E+00 0.10964364E+03
 0.77481837E+00 0.50145089E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.84204328E+00 0.11295510E+03
 0.77981837E+00 0.51988977E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.83535071E+00 0.11635771E+03
 0.78481837E+00 0.53907460E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.82870237E+00 0.11988285E+03
 0.78981837E+00 0.55960229E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.82209795E+00 0.12366011E+03
 0.79481837E+00 0.58031180E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.81553714E+00 0.12742976E+03
 0.79981837E+00 0.60173262E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.80901964E+00 0.13130750E+03
 0.80481837E+00 0.62404824E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.80254513E+00 0.13533111E+03
 0.80981837E+00 0.64722166E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.79611331E+00 0.13948990E+03
 0.81481837E+00 0.67187993E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.78972387E+00 0.14391571E+03
 0.81981837E+00 0.69766568E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.78337651E+00 0.14852757E+03
 0.82481837E+00 0.72367016E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.77707092E+00 0.15312979E+03
 0.82981837E+00 0.75129430E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.77080682E+00 0.15801722E+03
 0.83481837E+00 0.77953137E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.76458390E+00 0.16297424E+03
 0.83981837E+00 0.80986036E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.75840187E+00 0.16830698E+03
 0.84481837E+00 0.84050976E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.75226043E+00 0.17364280E+03
 0.84981837E+00 0.87342101E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.74615928E+00 0.17938035E+03
 0.85481837E+00 0.90672504E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.74009815E+00 0.18513099E+03
 0.85981837E+00 0.94127699E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.73407674E+00 0.19106805E+03
 0.86481837E+00 0.97834802E+02 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.72809476E+00 0.19744486E+03
 0.86981837E+00 0.10160485E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.72215193E+00 0.20387465E+03
 0.87481837E+00 0.10565710E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.71624797E+00 0.21079394E+03
 0.87981837E+00 0.10976385E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.71038259E+00 0.21774273E+03
 0.88481837E+00 0.11418223E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.70455552E+00 0.22522768E+03
 0.88981837E+00 0.11865476E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.69876647E+00 0.23273471E+03
 0.89481837E+00 0.12331942E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.69301517E+00 0.24053259E+03
 0.89981837E+00 0.12818523E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.68730135E+00 0.24863398E+03
 0.90481837E+00 0.13338524E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.68162473E+00 0.25729048E+03
 0.90981837E+00 0.13869509E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.67598505E+00 0.26606254E+03
 0.91481837E+00 0.14442124E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.67038203E+00 0.27553296E+03
 0.91981837E+00 0.15035043E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.66481541E+00 0.28528566E+03
 0.92481837E+00 0.15661505E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.65928492E+00 0.29556595E+03
 0.92981837E+00 0.16297769E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.65379029E+00 0.30591966E+03
 0.93481837E+00 0.16962479E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.64833128E+00 0.31669371E+03
 0.93981837E+00 0.17656958E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.64290761E+00 0.32790596E+03
 0.94481837E+00 0.18403604E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.63751903E+00 0.33996321E+03
 0.94981837E+00 0.19181907E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.63216528E+00 0.35247521E+03
 0.95481837E+00 0.19978285E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.62684611E+00 0.36518656E+03
 0.95981837E+00 0.20820927E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.62156126E+00 0.37860675E+03
 0.96481837E+00 0.21684684E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.61631048E+00 0.39226982E+03
 0.96981837E+00 0.22594955E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.61109353E+00 0.40662908E+03
 0.97481837E+00 0.23599255E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.60591016E+00 0.42252456E+03
 0.97981837E+00 0.24599924E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.60076012E+00 0.43819311E+03
 0.98481837E+00 0.25690985E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.59564316E+00 0.45530453E+03
 0.98981837E+00 0.26789665E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.59055905E+00 0.47237743E+03
 0.99481837E+00 0.27956803E+03 0.18000000E+01 0.12000000E+02 0.19993312E-01 0.18560837E+01 0.58550754E+00 0.49047973E+03
