     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.71554245E+01 0.60049552E-05 0.82000000E+01 0.80000000E+01 0.42932459E+00 0.28950274E+01 0.20706463E+01 0.32152177E-06
 0.71654245E+01 0.55690141E-05 0.82000000E+01 0.80000000E+01 0.40255980E+00 0.28950274E+01 0.20587669E+01 0.29776415E-06
 0.71754245E+01 0.51489347E-05 0.82000000E+01 0.80000000E+01 0.37286611E+00 0.28950274E+01 0.20469207E+01 0.27491966E-06
 0.71854245E+01 0.47485365E-05 0.82000000E+01 0.80000000E+01 0.33871416E+00 0.28950274E+01 0.20351074E+01 0.25318814E-06
 0.71954245E+01 0.43741726E-05 0.82000000E+01 0.80000000E+01 0.29649103E+00 0.28950274E+01 0.20233269E+01 0.23290323E-06
 0.50562742E+01 0.14576824E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.59867826E+01 0.11045066E-06
 0.50662742E+01 0.14824313E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.59651642E+01 0.11210420E-06
 0.50762742E+01 0.15061937E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.59436210E+01 0.11367678E-06
 0.50862742E+01 0.15289297E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.59221526E+01 0.11516586E-06
 0.50962742E+01 0.15506078E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.59007587E+01 0.11656957E-06
 0.51062742E+01 0.15711996E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.58794389E+01 0.11788628E-06
 0.51162742E+01 0.15906829E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.58581930E+01 0.11911482E-06
 0.51262742E+01 0.16090440E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.58370206E+01 0.12025471E-06
 0.51362742E+01 0.16262707E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.58159214E+01 0.12130554E-06
 0.51462742E+01 0.16423596E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.57948952E+01 0.12226758E-06
 0.51562742E+01 0.16573138E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.57739415E+01 0.12314159E-06
 0.51662742E+01 0.16711412E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.57530601E+01 0.12392865E-06
 0.51762742E+01 0.16838520E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.57322507E+01 0.12463002E-06
 0.51862742E+01 0.16954658E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.57115129E+01 0.12524765E-06
 0.51962742E+01 0.17060045E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.56908466E+01 0.12578363E-06
 0.52062742E+01 0.17154935E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.56702512E+01 0.12624031E-06
 0.52162742E+01 0.17239665E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.56497267E+01 0.12662062E-06
 0.52262742E+01 0.17314541E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.56292726E+01 0.12692723E-06
 0.52362742E+01 0.17379947E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.56088886E+01 0.12716338E-06
 0.52462742E+01 0.17436295E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.55885745E+01 0.12733249E-06
 0.52562742E+01 0.17483982E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.55683300E+01 0.12743783E-06
 0.52662742E+01 0.17523425E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.55481547E+01 0.12748278E-06
 0.52762742E+01 0.17555076E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.55280485E+01 0.12747099E-06
 0.52862742E+01 0.17579409E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.55080109E+01 0.12740621E-06
 0.52962742E+01 0.17596856E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.54880417E+01 0.12729186E-06
 0.53062742E+01 0.17607865E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.54681406E+01 0.12713145E-06
 0.53162742E+01 0.17612916E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.54483073E+01 0.12692872E-06
 0.53262742E+01 0.17612426E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.54285416E+01 0.12668689E-06
 0.53362742E+01 0.17606802E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.54088431E+01 0.12640911E-06
 0.53462742E+01 0.17596485E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.53892116E+01 0.12609873E-06
 0.53562742E+01 0.17581778E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.53696468E+01 0.12575811E-06
 0.53662742E+01 0.17563071E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.53501484E+01 0.12539020E-06
 0.53762742E+01 0.17540692E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.53307161E+01 0.12499750E-06
 0.53862742E+01 0.17514935E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.53113497E+01 0.12458223E-06
 0.53962742E+01 0.17486061E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.52920489E+01 0.12414636E-06
 0.54062742E+01 0.17454349E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.52728134E+01 0.12369199E-06
 0.54162742E+01 0.17420022E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.52536429E+01 0.12322081E-06
 0.54262742E+01 0.17383277E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.52345371E+01 0.12273430E-06
 0.54362742E+01 0.17344241E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.52154959E+01 0.12223342E-06
 0.54462742E+01 0.17303026E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.51965189E+01 0.12171905E-06
 0.54562742E+01 0.17259744E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.51776058E+01 0.12119206E-06
 0.54662742E+01 0.17214450E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.51587565E+01 0.12065290E-06
 0.54762742E+01 0.17167187E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.51399705E+01 0.12010192E-06
 0.54862742E+01 0.17118007E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.51212478E+01 0.11953957E-06
 0.54962742E+01 0.17066903E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.51025879E+01 0.11896585E-06
 0.55062742E+01 0.17013868E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.50839907E+01 0.11838079E-06
 0.55162742E+01 0.16958849E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.50654559E+01 0.11778406E-06
 0.55262742E+01 0.16901759E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.50469832E+01 0.11717514E-06
 0.55362742E+01 0.16842526E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.50285723E+01 0.11655359E-06
 0.55462742E+01 0.16781074E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.50102231E+01 0.11591895E-06
 0.55562742E+01 0.16717306E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.49919352E+01 0.11527062E-06
 0.55662742E+01 0.16651134E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.49737085E+01 0.11460808E-06
 0.55762742E+01 0.16582449E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.49555426E+01 0.11393065E-06
 0.55862742E+01 0.16511126E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.49374373E+01 0.11323755E-06
 0.55962742E+01 0.16437035E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.49193924E+01 0.11252797E-06
 0.56062742E+01 0.16360037E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.49014076E+01 0.11180107E-06
 0.56162742E+01 0.16280035E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.48834827E+01 0.11105626E-06
 0.56262742E+01 0.16196934E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.48656174E+01 0.11029299E-06
 0.56362742E+01 0.16110604E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.48478114E+01 0.10951049E-06
 0.56462742E+01 0.16020965E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.48300646E+01 0.10870830E-06
 0.56562742E+01 0.15927889E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.48123767E+01 0.10788567E-06
 0.56662742E+01 0.15831283E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.47947475E+01 0.10704208E-06
 0.56762742E+01 0.15731075E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.47771767E+01 0.10617714E-06
 0.56862742E+01 0.15627192E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.47596640E+01 0.10529049E-06
 0.56962742E+01 0.15519586E-05 0.82000000E+01 0.10000000E+02 0.19732001E+01 0.30295511E+01 0.47422093E+01 0.10438192E-06
 0.57062742E+01 0.15408207E-05 0.82000000E+01 0.10000000E+02 0.19672729E+01 0.30295511E+01 0.47248123E+01 0.10345119E-06
 0.57162742E+01 0.15293015E-05 0.82000000E+01 0.10000000E+02 0.19580799E+01 0.30295511E+01 0.47074728E+01 0.10249816E-06
 0.57262742E+01 0.15173957E-05 0.82000000E+01 0.10000000E+02 0.19488734E+01 0.30295511E+01 0.46901905E+01 0.10152260E-06
 0.57362742E+01 0.15051048E-05 0.82000000E+01 0.10000000E+02 0.19396532E+01 0.30295511E+01 0.46729652E+01 0.10052472E-06
 0.57462742E+01 0.14924279E-05 0.82000000E+01 0.10000000E+02 0.19304192E+01 0.30295511E+01 0.46557967E+01 0.99504569E-07
 0.57562742E+01 0.14793676E-05 0.82000000E+01 0.10000000E+02 0.19211713E+01 0.30295511E+01 0.46386847E+01 0.98462448E-07
 0.57662742E+01 0.14659246E-05 0.82000000E+01 0.10000000E+02 0.19119094E+01 0.30295511E+01 0.46216291E+01 0.97398520E-07
 0.57762742E+01 0.14521041E-05 0.82000000E+01 0.10000000E+02 0.19026333E+01 0.30295511E+01 0.46046296E+01 0.96313235E-07
 0.57862742E+01 0.14379077E-05 0.82000000E+01 0.10000000E+02 0.18933430E+01 0.30295511E+01 0.45876859E+01 0.95206812E-07
 0.57962742E+01 0.14233440E-05 0.82000000E+01 0.10000000E+02 0.18840382E+01 0.30295511E+01 0.45707979E+01 0.94079928E-07
 0.58062742E+01 0.14084193E-05 0.82000000E+01 0.10000000E+02 0.18747188E+01 0.30295511E+01 0.45539653E+01 0.92933104E-07
 0.58162742E+01 0.13931409E-05 0.82000000E+01 0.10000000E+02 0.18653848E+01 0.30295511E+01 0.45371879E+01 0.91766922E-07
 0.58262742E+01 0.13775178E-05 0.82000000E+01 0.10000000E+02 0.18560359E+01 0.30295511E+01 0.45204654E+01 0.90582082E-07
 0.58362742E+01 0.13615618E-05 0.82000000E+01 0.10000000E+02 0.18466720E+01 0.30295511E+01 0.45037978E+01 0.89379453E-07
 0.58462742E+01 0.13452814E-05 0.82000000E+01 0.10000000E+02 0.18372930E+01 0.30295511E+01 0.44871846E+01 0.88159674E-07
 0.58562742E+01 0.13286900E-05 0.82000000E+01 0.10000000E+02 0.18278986E+01 0.30295511E+01 0.44706258E+01 0.86923716E-07
 0.58662742E+01 0.13118001E-05 0.82000000E+01 0.10000000E+02 0.18184888E+01 0.30295511E+01 0.44541211E+01 0.85672471E-07
 0.58762742E+01 0.12946254E-05 0.82000000E+01 0.10000000E+02 0.18090633E+01 0.30295511E+01 0.44376702E+01 0.84406924E-07
 0.58862742E+01 0.12771793E-05 0.82000000E+01 0.10000000E+02 0.17996221E+01 0.30295511E+01 0.44212731E+01 0.83128012E-07
 0.58962742E+01 0.12594775E-05 0.82000000E+01 0.10000000E+02 0.17901648E+01 0.30295511E+01 0.44049294E+01 0.81836819E-07
 0.59062742E+01 0.12415329E-05 0.82000000E+01 0.10000000E+02 0.17806914E+01 0.30295511E+01 0.43886389E+01 0.80534256E-07
 0.59162742E+01 0.12233648E-05 0.82000000E+01 0.10000000E+02 0.17712016E+01 0.30295511E+01 0.43724014E+01 0.79221613E-07
 0.59262742E+01 0.12049853E-05 0.82000000E+01 0.10000000E+02 0.17616953E+01 0.30295511E+01 0.43562168E+01 0.77899744E-07
 0.59362742E+01 0.11864131E-05 0.82000000E+01 0.10000000E+02 0.17521722E+01 0.30295511E+01 0.43400848E+01 0.76569884E-07
 0.59462742E+01 0.11676645E-05 0.82000000E+01 0.10000000E+02 0.17426322E+01 0.30295511E+01 0.43240052E+01 0.75233132E-07
 0.59562742E+01 0.11487563E-05 0.82000000E+01 0.10000000E+02 0.17330750E+01 0.30295511E+01 0.43079778E+01 0.73890608E-07
 0.59662742E+01 0.11297049E-05 0.82000000E+01 0.10000000E+02 0.17235005E+01 0.30295511E+01 0.42920024E+01 0.72543386E-07
 0.59762742E+01 0.11105271E-05 0.82000000E+01 0.10000000E+02 0.17139083E+01 0.30295511E+01 0.42760787E+01 0.71192567E-07
 0.59862742E+01 0.10912417E-05 0.82000000E+01 0.10000000E+02 0.17042984E+01 0.30295511E+01 0.42602067E+01 0.69839375E-07
 0.59962742E+01 0.10718646E-05 0.82000000E+01 0.10000000E+02 0.16946704E+01 0.30295511E+01 0.42443860E+01 0.68484842E-07
 0.60062742E+01 0.10524121E-05 0.82000000E+01 0.10000000E+02 0.16850241E+01 0.30295511E+01 0.42286164E+01 0.67130007E-07
 0.60162742E+01 0.10329017E-05 0.82000000E+01 0.10000000E+02 0.16753593E+01 0.30295511E+01 0.42128979E+01 0.65775985E-07
 0.60262742E+01 0.10133511E-05 0.82000000E+01 0.10000000E+02 0.16656757E+01 0.30295511E+01 0.41972301E+01 0.64423908E-07
 0.60362742E+01 0.99377499E-06 0.82000000E+01 0.10000000E+02 0.16559731E+01 0.30295511E+01 0.41816129E+01 0.63074689E-07
 0.60462742E+01 0.97418969E-06 0.82000000E+01 0.10000000E+02 0.16462511E+01 0.30295511E+01 0.41660460E+01 0.61729350E-07
 0.60562742E+01 0.95461331E-06 0.82000000E+01 0.10000000E+02 0.16365096E+01 0.30295511E+01 0.41505294E+01 0.60389018E-07
 0.60662742E+01 0.93505800E-06 0.82000000E+01 0.10000000E+02 0.16267481E+01 0.30295511E+01 0.41350627E+01 0.59054435E-07
 0.60762742E+01 0.91554087E-06 0.82000000E+01 0.10000000E+02 0.16169665E+01 0.30295511E+01 0.41196458E+01 0.57726653E-07
 0.60862742E+01 0.89607555E-06 0.82000000E+01 0.10000000E+02 0.16071644E+01 0.30295511E+01 0.41042784E+01 0.56406496E-07
 0.60962742E+01 0.87667639E-06 0.82000000E+01 0.10000000E+02 0.15973415E+01 0.30295511E+01 0.40889605E+01 0.55094828E-07
 0.61062742E+01 0.85735899E-06 0.82000000E+01 0.10000000E+02 0.15874975E+01 0.30295511E+01 0.40736917E+01 0.53792585E-07
 0.61162742E+01 0.83813406E-06 0.82000000E+01 0.10000000E+02 0.15776321E+01 0.30295511E+01 0.40584720E+01 0.52500393E-07
 0.61262742E+01 0.81901637E-06 0.82000000E+01 0.10000000E+02 0.15677449E+01 0.30295511E+01 0.40433011E+01 0.51219126E-07
 0.61362742E+01 0.80001871E-06 0.82000000E+01 0.10000000E+02 0.15578355E+01 0.30295511E+01 0.40281788E+01 0.49949529E-07
 0.61462742E+01 0.78115236E-06 0.82000000E+01 0.10000000E+02 0.15479036E+01 0.30295511E+01 0.40131049E+01 0.48692248E-07
 0.61562742E+01 0.76242805E-06 0.82000000E+01 0.10000000E+02 0.15379489E+01 0.30295511E+01 0.39980793E+01 0.47447892E-07
 0.61662742E+01 0.74385758E-06 0.82000000E+01 0.10000000E+02 0.15279709E+01 0.30295511E+01 0.39831018E+01 0.46217129E-07
 0.61762742E+01 0.72545135E-06 0.82000000E+01 0.10000000E+02 0.15179692E+01 0.30295511E+01 0.39681721E+01 0.45000541E-07
 0.61862742E+01 0.70721911E-06 0.82000000E+01 0.10000000E+02 0.15079434E+01 0.30295511E+01 0.39532901E+01 0.43798661E-07
 0.61962742E+01 0.68916987E-06 0.82000000E+01 0.10000000E+02 0.14978931E+01 0.30295511E+01 0.39384557E+01 0.42611975E-07
 0.62062742E+01 0.67131392E-06 0.82000000E+01 0.10000000E+02 0.14878179E+01 0.30295511E+01 0.39236685E+01 0.41441046E-07
 0.62162742E+01 0.65365908E-06 0.82000000E+01 0.10000000E+02 0.14777172E+01 0.30295511E+01 0.39089285E+01 0.40286278E-07
 0.62262742E+01 0.63621325E-06 0.82000000E+01 0.10000000E+02 0.14675907E+01 0.30295511E+01 0.38942354E+01 0.39148081E-07
 0.62362742E+01 0.61898442E-06 0.82000000E+01 0.10000000E+02 0.14574378E+01 0.30295511E+01 0.38795891E+01 0.38026865E-07
 0.62462742E+01 0.60197977E-06 0.82000000E+01 0.10000000E+02 0.14472581E+01 0.30295511E+01 0.38649894E+01 0.36922990E-07
 0.62562742E+01 0.58520575E-06 0.82000000E+01 0.10000000E+02 0.14370509E+01 0.30295511E+01 0.38504361E+01 0.35836767E-07
 0.62662742E+01 0.56866901E-06 0.82000000E+01 0.10000000E+02 0.14268158E+01 0.30295511E+01 0.38359291E+01 0.34768518E-07
 0.62762742E+01 0.55237488E-06 0.82000000E+01 0.10000000E+02 0.14165522E+01 0.30295511E+01 0.38214681E+01 0.33718482E-07
 0.62862742E+01 0.53632878E-06 0.82000000E+01 0.10000000E+02 0.14062595E+01 0.30295511E+01 0.38070530E+01 0.32686904E-07
 0.62962742E+01 0.52053565E-06 0.82000000E+01 0.10000000E+02 0.13959372E+01 0.30295511E+01 0.37926836E+01 0.31673996E-07
 0.63062742E+01 0.50499938E-06 0.82000000E+01 0.10000000E+02 0.13855845E+01 0.30295511E+01 0.37783597E+01 0.30679904E-07
 0.63162742E+01 0.48972444E-06 0.82000000E+01 0.10000000E+02 0.13752009E+01 0.30295511E+01 0.37640812E+01 0.29704812E-07
 0.63262742E+01 0.47471406E-06 0.82000000E+01 0.10000000E+02 0.13647857E+01 0.30295511E+01 0.37498479E+01 0.28748824E-07
 0.63362742E+01 0.45997096E-06 0.82000000E+01 0.10000000E+02 0.13543381E+01 0.30295511E+01 0.37356596E+01 0.27812016E-07
 0.63462742E+01 0.44549843E-06 0.82000000E+01 0.10000000E+02 0.13438575E+01 0.30295511E+01 0.37215161E+01 0.26894493E-07
 0.63562742E+01 0.43129902E-06 0.82000000E+01 0.10000000E+02 0.13333432E+01 0.30295511E+01 0.37074173E+01 0.25996319E-07
 0.63662742E+01 0.41737457E-06 0.82000000E+01 0.10000000E+02 0.13227942E+01 0.30295511E+01 0.36933630E+01 0.25117514E-07
 0.63762742E+01 0.40372725E-06 0.82000000E+01 0.10000000E+02 0.13122099E+01 0.30295511E+01 0.36793530E+01 0.24258117E-07
 0.63862742E+01 0.39035812E-06 0.82000000E+01 0.10000000E+02 0.13015893E+01 0.30295511E+01 0.36653871E+01 0.23418100E-07
 0.63962742E+01 0.37726857E-06 0.82000000E+01 0.10000000E+02 0.12909316E+01 0.30295511E+01 0.36514653E+01 0.22597457E-07
 0.64062742E+01 0.36445921E-06 0.82000000E+01 0.10000000E+02 0.12802359E+01 0.30295511E+01 0.36375873E+01 0.21796132E-07
 0.64162742E+01 0.35193008E-06 0.82000000E+01 0.10000000E+02 0.12695013E+01 0.30295511E+01 0.36237529E+01 0.21014037E-07
 0.64262742E+01 0.33968190E-06 0.82000000E+01 0.10000000E+02 0.12587266E+01 0.30295511E+01 0.36099621E+01 0.20251126E-07
 0.64362742E+01 0.32771432E-06 0.82000000E+01 0.10000000E+02 0.12479110E+01 0.30295511E+01 0.35962146E+01 0.19507288E-07
 0.64462742E+01 0.31602720E-06 0.82000000E+01 0.10000000E+02 0.12370532E+01 0.30295511E+01 0.35825102E+01 0.18782426E-07
 0.64562742E+01 0.30462036E-06 0.82000000E+01 0.10000000E+02 0.12261523E+01 0.30295511E+01 0.35688488E+01 0.18076443E-07
 0.64662742E+01 0.29349291E-06 0.82000000E+01 0.10000000E+02 0.12152069E+01 0.30295511E+01 0.35552303E+01 0.17389196E-07
 0.64762742E+01 0.28264427E-06 0.82000000E+01 0.10000000E+02 0.12042159E+01 0.30295511E+01 0.35416545E+01 0.16720566E-07
 0.64862742E+01 0.27207347E-06 0.82000000E+01 0.10000000E+02 0.11931780E+01 0.30295511E+01 0.35281211E+01 0.16070408E-07
 0.64962742E+01 0.26177938E-06 0.82000000E+01 0.10000000E+02 0.11820918E+01 0.30295511E+01 0.35146302E+01 0.15438571E-07
 0.65062742E+01 0.25176064E-06 0.82000000E+01 0.10000000E+02 0.11709559E+01 0.30295511E+01 0.35011814E+01 0.14824890E-07
 0.65162742E+01 0.24201591E-06 0.82000000E+01 0.10000000E+02 0.11597688E+01 0.30295511E+01 0.34877747E+01 0.14229203E-07
 0.65262742E+01 0.23254351E-06 0.82000000E+01 0.10000000E+02 0.11485290E+01 0.30295511E+01 0.34744099E+01 0.13651328E-07
 0.65362742E+01 0.22334222E-06 0.82000000E+01 0.10000000E+02 0.11372348E+01 0.30295511E+01 0.34610867E+01 0.13091113E-07
 0.65462742E+01 0.21440994E-06 0.82000000E+01 0.10000000E+02 0.11258845E+01 0.30295511E+01 0.34478052E+01 0.12548353E-07
 0.65562742E+01 0.20574508E-06 0.82000000E+01 0.10000000E+02 0.11144763E+01 0.30295511E+01 0.34345651E+01 0.12022876E-07
 0.65662742E+01 0.19734604E-06 0.82000000E+01 0.10000000E+02 0.11030083E+01 0.30295511E+01 0.34213662E+01 0.11514509E-07
 0.65762742E+01 0.18921067E-06 0.82000000E+01 0.10000000E+02 0.10914784E+01 0.30295511E+01 0.34082084E+01 0.11023048E-07
 0.65862742E+01 0.18133691E-06 0.82000000E+01 0.10000000E+02 0.10798846E+01 0.30295511E+01 0.33950916E+01 0.10548298E-07
 0.65962742E+01 0.17372295E-06 0.82000000E+01 0.10000000E+02 0.10682246E+01 0.30295511E+01 0.33820156E+01 0.10090077E-07
 0.66062742E+01 0.16636657E-06 0.82000000E+01 0.10000000E+02 0.10564961E+01 0.30295511E+01 0.33689802E+01 0.96481815E-08
 0.66162742E+01 0.15926589E-06 0.82000000E+01 0.10000000E+02 0.10446964E+01 0.30295511E+01 0.33559854E+01 0.92224280E-08
 0.66262742E+01 0.15241877E-06 0.82000000E+01 0.10000000E+02 0.10328231E+01 0.30295511E+01 0.33430308E+01 0.88126201E-08
 0.66362742E+01 0.14582299E-06 0.82000000E+01 0.10000000E+02 0.10208733E+01 0.30295511E+01 0.33301165E+01 0.84185574E-08
 0.66462742E+01 0.13947662E-06 0.82000000E+01 0.10000000E+02 0.10088439E+01 0.30295511E+01 0.33172422E+01 0.80400580E-08
 0.66562742E+01 0.13337771E-06 0.82000000E+01 0.10000000E+02 0.99673178E+00 0.30295511E+01 0.33044078E+01 0.76769385E-08
 0.66662742E+01 0.12752412E-06 0.82000000E+01 0.10000000E+02 0.98453359E+00 0.30295511E+01 0.32916132E+01 0.73290078E-08
 0.66762742E+01 0.12191409E-06 0.82000000E+01 0.10000000E+02 0.97224569E+00 0.30295511E+01 0.32788582E+01 0.69960960E-08
 0.66862742E+01 0.11654565E-06 0.82000000E+01 0.10000000E+02 0.95986420E+00 0.30295511E+01 0.32661426E+01 0.66780228E-08
 0.66962742E+01 0.11141707E-06 0.82000000E+01 0.10000000E+02 0.94738500E+00 0.30295511E+01 0.32534664E+01 0.63746233E-08
 0.67062742E+01 0.10652680E-06 0.82000000E+01 0.10000000E+02 0.93480365E+00 0.30295511E+01 0.32408293E+01 0.60857427E-08
 0.67162742E+01 0.10187312E-06 0.82000000E+01 0.10000000E+02 0.92211538E+00 0.30295511E+01 0.32282312E+01 0.58112182E-08
 0.67262742E+01 0.97454649E-07 0.82000000E+01 0.10000000E+02 0.90931508E+00 0.30295511E+01 0.32156721E+01 0.55509077E-08
 0.67362742E+01 0.93269890E-07 0.82000000E+01 0.10000000E+02 0.89639721E+00 0.30295511E+01 0.32031516E+01 0.53046620E-08
 0.67462742E+01 0.89317419E-07 0.82000000E+01 0.10000000E+02 0.88335580E+00 0.30295511E+01 0.31906698E+01 0.50723380E-08
 0.67562742E+01 0.85596054E-07 0.82000000E+01 0.10000000E+02 0.87018437E+00 0.30295511E+01 0.31782264E+01 0.48538068E-08
 0.67662742E+01 0.82104591E-07 0.82000000E+01 0.10000000E+02 0.85687591E+00 0.30295511E+01 0.31658213E+01 0.46489391E-08
 0.67762742E+01 0.78841896E-07 0.82000000E+01 0.10000000E+02 0.84342277E+00 0.30295511E+01 0.31534544E+01 0.44576103E-08
 0.67862742E+01 0.75807160E-07 0.82000000E+01 0.10000000E+02 0.82981658E+00 0.30295511E+01 0.31411255E+01 0.42797149E-08
 0.67962742E+01 0.72999660E-07 0.82000000E+01 0.10000000E+02 0.81604820E+00 0.30295511E+01 0.31288345E+01 0.41151527E-08
 0.68062742E+01 0.70418773E-07 0.82000000E+01 0.10000000E+02 0.80210759E+00 0.30295511E+01 0.31165813E+01 0.39638300E-08
 0.68162742E+01 0.68064261E-07 0.82000000E+01 0.10000000E+02 0.78798365E+00 0.30295511E+01 0.31043657E+01 0.38256752E-08
 0.68262742E+01 0.65936015E-07 0.82000000E+01 0.10000000E+02 0.77366413E+00 0.30295511E+01 0.30921876E+01 0.37006241E-08
 0.68362742E+01 0.64034120E-07 0.82000000E+01 0.10000000E+02 0.75913540E+00 0.30295511E+01 0.30800468E+01 0.35886242E-08
 0.68462742E+01 0.62358898E-07 0.82000000E+01 0.10000000E+02 0.74438224E+00 0.30295511E+01 0.30679432E+01 0.34896362E-08
 0.68562742E+01 0.60910737E-07 0.82000000E+01 0.10000000E+02 0.72938758E+00 0.30295511E+01 0.30558767E+01 0.34036249E-08
 0.68662742E+01 0.59690262E-07 0.82000000E+01 0.10000000E+02 0.71413218E+00 0.30295511E+01 0.30438472E+01 0.33305684E-08
 0.68762742E+01 0.58698100E-07 0.82000000E+01 0.10000000E+02 0.69859420E+00 0.30295511E+01 0.30318544E+01 0.32704451E-08
 0.68862742E+01 0.57934980E-07 0.82000000E+01 0.10000000E+02 0.68274873E+00 0.30295511E+01 0.30198983E+01 0.32232394E-08
 0.68962742E+01 0.57401611E-07 0.82000000E+01 0.10000000E+02 0.66656709E+00 0.30295511E+01 0.30079788E+01 0.31889343E-08
 0.69062742E+01 0.57098716E-07 0.82000000E+01 0.10000000E+02 0.65001605E+00 0.30295511E+01 0.29960956E+01 0.31675139E-08
