     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.63972664E+01 0.48241508E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28427121E+01 0.30767030E-04
 0.64072664E+01 0.47598191E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28296844E+01 0.30309363E-04
 0.64172664E+01 0.46884754E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28166977E+01 0.29808540E-04
 0.64272664E+01 0.46098342E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.28037518E+01 0.29262953E-04
 0.64372664E+01 0.45237324E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27908465E+01 0.28671774E-04
 0.64472664E+01 0.44300376E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27779818E+01 0.28034379E-04
 0.64572664E+01 0.43286374E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27651575E+01 0.27350272E-04
 0.64672664E+01 0.42193610E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27523733E+01 0.26618591E-04
 0.64772664E+01 0.41019157E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27396292E+01 0.25837715E-04
 0.64872664E+01 0.39763131E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27269251E+01 0.25007944E-04
 0.64972664E+01 0.38416892E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27142607E+01 0.24124076E-04
 0.65072664E+01 0.36976485E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.27016359E+01 0.23183883E-04
 0.65172664E+01 0.35537697E-03 0.77000000E+01 0.10000000E+02 0.36680471E+00 0.39227717E+01 0.26890505E+01 0.22247589E-04
 0.43651778E+01 0.11835856E-06 0.77000000E+01 0.12000000E+02 0.47078026E+00 0.41145669E+01 0.70776942E+01 0.11062592E-07
 0.43751778E+01 0.12469579E-06 0.77000000E+01 0.12000000E+02 0.46953983E+00 0.41145669E+01 0.70527087E+01 0.11628273E-07
 0.43851778E+01 0.13134783E-06 0.77000000E+01 0.12000000E+02 0.46836332E+00 0.41145669E+01 0.70278191E+01 0.12220665E-07
 0.43951778E+01 0.13832878E-06 0.77000000E+01 0.12000000E+02 0.46725115E+00 0.41145669E+01 0.70030249E+01 0.12840893E-07
 0.44051778E+01 0.14565294E-06 0.77000000E+01 0.12000000E+02 0.46620370E+00 0.41145669E+01 0.69783258E+01 0.13490093E-07
 0.44151778E+01 0.15333536E-06 0.77000000E+01 0.12000000E+02 0.46522134E+00 0.41145669E+01 0.69537212E+01 0.14169459E-07
 0.44251778E+01 0.16139166E-06 0.77000000E+01 0.12000000E+02 0.46430443E+00 0.41145669E+01 0.69292108E+01 0.14880225E-07
 0.44351778E+01 0.16983823E-06 0.77000000E+01 0.12000000E+02 0.46345328E+00 0.41145669E+01 0.69047942E+01 0.15623688E-07
 0.44451778E+01 0.17869181E-06 0.77000000E+01 0.12000000E+02 0.46266822E+00 0.41145669E+01 0.68804709E+01 0.16401163E-07
 0.44551778E+01 0.18796927E-06 0.77000000E+01 0.12000000E+02 0.46194951E+00 0.41145669E+01 0.68562404E+01 0.17213967E-07
 0.44651778E+01 0.19768919E-06 0.77000000E+01 0.12000000E+02 0.46129742E+00 0.41145669E+01 0.68321024E+01 0.18063558E-07
 0.44751778E+01 0.20786946E-06 0.77000000E+01 0.12000000E+02 0.46071218E+00 0.41145669E+01 0.68080565E+01 0.18951323E-07
 0.44851778E+01 0.21852922E-06 0.77000000E+01 0.12000000E+02 0.46019401E+00 0.41145669E+01 0.67841022E+01 0.19878746E-07
 0.44951778E+01 0.22968923E-06 0.77000000E+01 0.12000000E+02 0.45974309E+00 0.41145669E+01 0.67602391E+01 0.20847448E-07
 0.45051778E+01 0.24136890E-06 0.77000000E+01 0.12000000E+02 0.45935959E+00 0.41145669E+01 0.67364669E+01 0.21858910E-07
 0.45151778E+01 0.25358998E-06 0.77000000E+01 0.12000000E+02 0.45904364E+00 0.41145669E+01 0.67127850E+01 0.22914816E-07
 0.45251778E+01 0.26637449E-06 0.77000000E+01 0.12000000E+02 0.45879536E+00 0.41145669E+01 0.66891931E+01 0.24016854E-07
 0.45351778E+01 0.27974542E-06 0.77000000E+01 0.12000000E+02 0.45861482E+00 0.41145669E+01 0.66656908E+01 0.25166789E-07
 0.45451778E+01 0.29372564E-06 0.77000000E+01 0.12000000E+02 0.45850209E+00 0.41145669E+01 0.66422776E+01 0.26366357E-07
 0.45551778E+01 0.30833959E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.66189533E+01 0.27617420E-07
 0.45651778E+01 0.32361193E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.65957173E+01 0.28921843E-07
 0.45751778E+01 0.33956750E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.65725693E+01 0.30281493E-07
 0.45851778E+01 0.35623317E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.65495089E+01 0.31698398E-07
 0.45951778E+01 0.37363677E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.65265357E+01 0.33174656E-07
 0.46051778E+01 0.39180499E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.65036492E+01 0.34712244E-07
 0.46151778E+01 0.41076817E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.64808492E+01 0.36313448E-07
 0.46251778E+01 0.43055625E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.64581353E+01 0.37980493E-07
 0.46351778E+01 0.45119936E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.64355069E+01 0.39715608E-07
 0.46451778E+01 0.47272972E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.64129639E+01 0.41521182E-07
 0.46551778E+01 0.49517917E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.63905057E+01 0.43399551E-07
 0.46651778E+01 0.51858262E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.63681320E+01 0.45353300E-07
 0.46751778E+01 0.54297276E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.63458424E+01 0.47384799E-07
 0.46851778E+01 0.56838595E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.63236366E+01 0.49496717E-07
 0.46951778E+01 0.59485743E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.63015142E+01 0.51691602E-07
 0.47051778E+01 0.62242543E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.62794747E+01 0.53972238E-07
 0.47151778E+01 0.65112626E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.62575179E+01 0.56341224E-07
 0.47251778E+01 0.68100088E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.62356434E+01 0.58801534E-07
 0.47351778E+01 0.71208530E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.62138508E+01 0.61355693E-07
 0.47451778E+01 0.74442366E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.61921397E+01 0.64006904E-07
 0.47551778E+01 0.77805572E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.61705099E+01 0.66757963E-07
 0.47651778E+01 0.81302353E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.61489608E+01 0.69611845E-07
 0.47751778E+01 0.84937512E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.61274922E+01 0.72572006E-07
 0.47851778E+01 0.88715087E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.61061037E+01 0.75641223E-07
 0.47951778E+01 0.92639895E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.60847950E+01 0.78822912E-07
 0.48051778E+01 0.96716505E-06 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.60635657E+01 0.82120251E-07
 0.48151778E+01 0.10094951E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.60424154E+01 0.85536409E-07
 0.48251778E+01 0.10534383E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.60213439E+01 0.89074814E-07
 0.48351778E+01 0.10990406E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.60003507E+01 0.92738579E-07
 0.48451778E+01 0.11463536E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.59794355E+01 0.96531267E-07
 0.48551778E+01 0.11954261E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.59585981E+01 0.10045619E-06
 0.48651778E+01 0.12463105E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.59378379E+01 0.10451694E-06
 0.48751778E+01 0.12990605E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.59171548E+01 0.10871715E-06
 0.48851778E+01 0.13537280E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.58965483E+01 0.11306031E-06
 0.48951778E+01 0.14103689E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.58760181E+01 0.11755021E-06
 0.49051778E+01 0.14690403E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.58555639E+01 0.12219068E-06
 0.49151778E+01 0.15297959E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.58351854E+01 0.12698529E-06
 0.49251778E+01 0.15926968E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.58148822E+01 0.13193814E-06
 0.49351778E+01 0.16577981E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.57946541E+01 0.13705282E-06
 0.49451778E+01 0.17251592E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.57745006E+01 0.14233326E-06
 0.49551778E+01 0.17948352E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.57544214E+01 0.14778300E-06
 0.49651778E+01 0.18668847E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.57344163E+01 0.15340582E-06
 0.49751778E+01 0.19413642E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.57144849E+01 0.15920531E-06
 0.49851778E+01 0.20183341E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.56946268E+01 0.16518535E-06
 0.49951778E+01 0.20978503E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.56748419E+01 0.17134944E-06
 0.50051778E+01 0.21799792E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.56551297E+01 0.17770186E-06
 0.50151778E+01 0.22647791E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.56354899E+01 0.18424625E-06
 0.50251778E+01 0.23523127E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.56159222E+01 0.19098654E-06
 0.50351778E+01 0.24426425E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55964264E+01 0.19792664E-06
 0.50451778E+01 0.25358278E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55770021E+01 0.20507014E-06
 0.50551778E+01 0.26319265E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55576489E+01 0.21242052E-06
 0.50651778E+01 0.27309995E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55383667E+01 0.21998145E-06
 0.50751778E+01 0.28331067E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55191550E+01 0.22775652E-06
 0.50851778E+01 0.29382996E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.55000136E+01 0.23574858E-06
 0.50951778E+01 0.30466383E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.54809422E+01 0.24396116E-06
 0.51051778E+01 0.31581750E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.54619405E+01 0.25239716E-06
 0.51151778E+01 0.32729691E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.54430081E+01 0.26105999E-06
 0.51251778E+01 0.33910660E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.54241448E+01 0.26995194E-06
 0.51351778E+01 0.35125350E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.54053503E+01 0.27907717E-06
 0.51451778E+01 0.36374189E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.53866243E+01 0.28843773E-06
 0.51551778E+01 0.37657785E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.53679665E+01 0.29803706E-06
 0.51651778E+01 0.38976683E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.53493766E+01 0.30787806E-06
 0.51751778E+01 0.40331242E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.53308544E+01 0.31796218E-06
 0.51851778E+01 0.41722056E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.53123994E+01 0.32829267E-06
 0.51951778E+01 0.43149453E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52940115E+01 0.33887070E-06
 0.52051778E+01 0.44613817E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52756904E+01 0.34969784E-06
 0.52151778E+01 0.46115510E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52574357E+01 0.36077550E-06
 0.52251778E+01 0.47654900E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52392472E+01 0.37210511E-06
 0.52351778E+01 0.49232264E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52211246E+01 0.38368738E-06
 0.52451778E+01 0.50847926E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.52030677E+01 0.39552339E-06
 0.52551778E+01 0.52502131E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.51850761E+01 0.40761359E-06
 0.52651778E+01 0.54195125E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.51671496E+01 0.41995845E-06
 0.52751778E+01 0.55927075E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.51492879E+01 0.43255779E-06
 0.52851778E+01 0.57698094E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.51314907E+01 0.44541107E-06
 0.52951778E+01 0.59508406E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.51137578E+01 0.45851854E-06
 0.53051778E+01 0.61357881E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50960888E+01 0.47187780E-06
 0.53151778E+01 0.63246633E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50784836E+01 0.48548828E-06
 0.53251778E+01 0.65174455E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50609418E+01 0.49934699E-06
 0.53351778E+01 0.67141373E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50434632E+01 0.51345272E-06
 0.53451778E+01 0.69147014E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50260476E+01 0.52780125E-06
 0.53551778E+01 0.71191305E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.50086945E+01 0.54239065E-06
 0.53651778E+01 0.73273860E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49914039E+01 0.55721666E-06
 0.53751778E+01 0.75394446E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49741754E+01 0.57227617E-06
 0.53851778E+01 0.77552602E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49570088E+01 0.58756439E-06
 0.53951778E+01 0.79747983E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49399037E+01 0.60307745E-06
 0.54051778E+01 0.81979935E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49228601E+01 0.61880915E-06
 0.54151778E+01 0.84247806E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.49058775E+01 0.63475337E-06
 0.54251778E+01 0.86550892E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48889557E+01 0.65090366E-06
 0.54351778E+01 0.88888065E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48720946E+01 0.66725039E-06
 0.54451778E+01 0.91258560E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48552938E+01 0.68378675E-06
 0.54551778E+01 0.93661049E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48385531E+01 0.70050178E-06
 0.54651778E+01 0.96094791E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48218722E+01 0.71738896E-06
 0.54751778E+01 0.98558366E-05 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.48052509E+01 0.73443676E-06
 0.54851778E+01 0.10105082E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47886889E+01 0.75163722E-06
 0.54951778E+01 0.10357080E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47721860E+01 0.76897944E-06
 0.55051778E+01 0.10611696E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47557420E+01 0.78645267E-06
 0.55151778E+01 0.10868773E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47393566E+01 0.80404460E-06
 0.55251778E+01 0.11128127E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47230296E+01 0.82174100E-06
 0.55351778E+01 0.11389593E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.47067607E+01 0.83952909E-06
 0.55451778E+01 0.11652957E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.46905496E+01 0.85739278E-06
 0.55551778E+01 0.11918012E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.46743962E+01 0.87531625E-06
 0.55651778E+01 0.12184552E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.46583003E+01 0.89328422E-06
 0.55751778E+01 0.12452354E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.46422615E+01 0.91128004E-06
 0.55851778E+01 0.12721164E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.46262796E+01 0.92928512E-06
 0.55951778E+01 0.12990772E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.46103545E+01 0.94728404E-06
 0.56051778E+01 0.13260932E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.45944858E+01 0.96525884E-06
 0.56151778E+01 0.13531424E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.45786733E+01 0.98319377E-06
 0.56251778E+01 0.13801974E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.45629169E+01 0.10010692E-05
 0.56351778E+01 0.14072338E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.45472163E+01 0.10188677E-05
 0.56451778E+01 0.14342177E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.45315712E+01 0.10365651E-05
 0.56551778E+01 0.14611174E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.45159814E+01 0.10541393E-05
 0.56651778E+01 0.14878990E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.45004468E+01 0.10715663E-05
 0.56751778E+01 0.15145299E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.44849670E+01 0.10888236E-05
 0.56851778E+01 0.15409755E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.44695419E+01 0.11058871E-05
 0.56951778E+01 0.15672034E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.44541712E+01 0.11227349E-05
 0.57051778E+01 0.15931820E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.44388547E+01 0.11393452E-05
 0.57151778E+01 0.16188709E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.44235922E+01 0.11556907E-05
 0.57251778E+01 0.16442354E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.44083835E+01 0.11717478E-05
 0.57351778E+01 0.16692337E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.43932284E+01 0.11874885E-05
 0.57451778E+01 0.16938271E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.43781266E+01 0.12028868E-05
 0.57551778E+01 0.17179730E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.43630779E+01 0.12179143E-05
 0.57651778E+01 0.17416338E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.43480821E+01 0.12325464E-05
 0.57751778E+01 0.17647684E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.43331390E+01 0.12467561E-05
 0.57851778E+01 0.17873339E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.43182484E+01 0.12605153E-05
 0.57951778E+01 0.18092930E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.43034101E+01 0.12738001E-05
 0.58051778E+01 0.18306042E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.42886238E+01 0.12865838E-05
 0.58151778E+01 0.18512313E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.42738894E+01 0.12988435E-05
 0.58251778E+01 0.18711332E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.42592067E+01 0.13105532E-05
 0.58351778E+01 0.18902651E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.42445754E+01 0.13216844E-05
 0.58451778E+01 0.19085785E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.42299953E+01 0.13322062E-05
 0.58551778E+01 0.19260176E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.42154662E+01 0.13420828E-05
 0.58651778E+01 0.19425282E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.42009880E+01 0.13512798E-05
 0.58751778E+01 0.19580619E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.41865604E+01 0.13597671E-05
 0.58851778E+01 0.19725822E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.41721832E+01 0.13675231E-05
 0.58951778E+01 0.19860542E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.41578562E+01 0.13745272E-05
 0.59051778E+01 0.19984439E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.41435793E+01 0.13807598E-05
 0.59151778E+01 0.20097075E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.41293521E+01 0.13861946E-05
 0.59251778E+01 0.20198000E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.41151746E+01 0.13908046E-05
 0.59351778E+01 0.20286742E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.41010465E+01 0.13945616E-05
 0.59451778E+01 0.20362980E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.40869676E+01 0.13974479E-05
 0.59551778E+01 0.20426440E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.40729378E+01 0.13994490E-05
 0.59651778E+01 0.20476745E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.40589568E+01 0.14005437E-05
 0.59751778E+01 0.20513381E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.40450245E+01 0.14007014E-05
 0.59851778E+01 0.20535751E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.40311406E+01 0.13998860E-05
 0.59951778E+01 0.20543369E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.40173049E+01 0.13980694E-05
 0.60051778E+01 0.20535940E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.40035174E+01 0.13952366E-05
 0.60151778E+01 0.20513439E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.39897777E+01 0.13913908E-05
 0.60251778E+01 0.20475810E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.39760857E+01 0.13865335E-05
 0.60351778E+01 0.20422926E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.39624412E+01 0.13806609E-05
 0.60451778E+01 0.20354538E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.39488441E+01 0.13737614E-05
 0.60551778E+01 0.20270299E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.39352941E+01 0.13658166E-05
 0.60651778E+01 0.20169852E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.39217910E+01 0.13568077E-05
 0.60751778E+01 0.20052905E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.39083347E+01 0.13467204E-05
 0.60851778E+01 0.19919308E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.38949249E+01 0.13355499E-05
 0.60951778E+01 0.19769069E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.38815616E+01 0.13233020E-05
 0.61051778E+01 0.19602266E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.38682445E+01 0.13099873E-05
 0.61151778E+01 0.19418909E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.38549734E+01 0.12956118E-05
 0.61251778E+01 0.19218969E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.38417482E+01 0.12801785E-05
 0.61351778E+01 0.19002339E-04 0.77000000E+01 0.12000000E+02 0.45845720E+00 0.41145669E+01 0.38285687E+01 0.12636856E-05
